150	130	14.889095559545273	13.87139890648534
160	130	15.255084431124784	15.230139827889642
10	131	0.10387552654577159	10.114651019030392
20	131	1.3807276327609213	10.279548791798973
30	131	2.5261449715359374	10.653646876198458
40	131	3.5613997870314127	10.273685050095885
50	131	4.654558913648925	10.568321458046901
60	131	5.652128790123978	10.1101114223242
70	131	6.282234446996538	10.88026111068339
80	131	7.813006265133107	10.34779766284931
90	131	8.475342658509021	10.852382884489232
100	131	9.143031310138534	10.425900086657277
110	131	10.314208264203701	10.60286671794916
120	131	11.443277635299559	11.1187694402799
130	131	12.030531480032622	11.680914152920383
140	131	13.907681818576059	12.81776850813711
150	131	14.24239016846624	13.615420196746074
160	131	15.206289369227305	15.159940413556711
10	132	0.8489801219958706	10.219865007594533
20	132	1.228465916099282	10.542373014169502
30	132	2.529806544500927	10.806706037469112
40	132	3.7643413310094673	10.293645550743253
50	132	4.999418958194349	10.83912085882709
60	132	5.7929684107423425	10.41289208784037
70	132	6.586727237877559	10.205111425013524
80	132	7.875940548532791	10.042842155608612
90	132	8.735387147265557	10.454088368682891
100	132	9.624601923663274	10.798910207836174
110	132	10.606853154870683	10.51463478519894
120	132	11.86327595475216	11.510932586892405
130	132	12.46570369006069	12.017650778311628
140	132	13.341328843068053	12.97457768395155
150	132	14.309172192676908	14.480781782830409
160	132	15.958361211655408	15.634843106683684
10	133	0.17470685272684727	10.571234783722199
20	133	1.673580127685831	10.360049591944495
30	133	2.123036953944818	10.846211714116352
40	133	3.3812121620859266	10.48283713558871
50	133	4.7574671060237765	10.353922648903447
60	133	5.629073989616775	10.345965396996295
70	133	6.914700281458698	10.659609257485982
80	133	7.642984272172299	10.113972280851904
90	133	8.310581803638602	10.252402876013678
100	133	9.410874278774116	11.004597090343474
110	133	10.721786833964568	10.86546043219703
120	133	11.640196963642982	11.071730227669413
130	133	12.437963540444974	12.126341121486668
140	133	13.678159284349187	13.276294958249487
150	133	14.207281791574491	14.271074622240977
160	133	15.049268030014316	14.96512518326763
10	134	0.992557701421399	10.415208089963453
20	134	1.5877740444586086	10.19981044099443
30	134	2.1129552141877364	10.248434128078724
40	134	3.923243078713692	10.514002835797466
50	134	4.898225390666414	10.912372468630437
60	134	5.627710926315693	10.240033307418315
70	134	6.4035337097680625	10.03657089683897
80	134	7.018998260274552	10.524541893563116
90	134	8.548259336025838	10.909728991744807
100	134	9.124256956883263	11.033080815880801
110	134	10.181961143897329	11.359127210606243
120	134	11.109759743957397	11.692279605517047
130	134	12.939408720677893	11.618065424602614
140	134	13.731174004121682	13.34499316636452
150	134	14.552530368788922	14.326514919800069
160	134	15.181570586307819	14.971442887858814
10	135	0.25248373313403405	10.573862888552883
20	135	1.8695364811180366	10.034166856056176
30	135	2.0449435226113346	10.998573022170303
40	135	3.3307851219233156	10.871545182619915
50	135	4.280552402066675	10.036925309942001
60	135	5.9408629471920715	10.260742654180575
70	135	6.525253630984224	10.64525670548517
80	135	7.388013901366279	10.83224341104336
90	135	8.608135478219268	10.053556835691346
100	135	9.058250212819932	10.475103947754643
110	135	10.244523025100774	10.814303244027624
120	135	11.396377380773224	11.574140163424476
130	135	12.632189131090431	11.741238592870745
140	135	13.564180253962398	13.142548646096778
150	135	14.490398714052166	13.671576591878356
160	135	15.553414439461367	15.321359349914195
10	136	0.18185257286847722	10.373409527015028
20	136	1.3329484039363546	10.520056535145338
30	136	2.59467637448921	10.718393741382162
40	136	3.855021393158643	10.803583655187953
50	136	4.991339166855074	10.075239897657536
60	136	5.728182982559747	10.021597297588103
70	136	6.96769459823362	10.044631924717134
80	136	7.33616133890697	10.196383988904884
90	136	8.805722342667522	10.241301803221756
100	136	9.820250794878488	10.730823877688831
110	136	10.181844531231842	11.24272772303064
120	136	11.799976812874046	11.394671758569073
130	136	12.449271105774221	12.004810321975867
140	136	13.18726319958312	13.136570478441348
150	136	14.34764411821738	13.854822905165223
160	136	15.059944333764616	14.989303646328642
10	137	0.8330858308620444	10.43633799050622
20	137	1.4925717171387949	10.023953585311599
30	137	2.4508398431842107	10.439729970472271
40	137	3.49193231802196	10.856877206591811
50	137	4.6328062767265985	10.558959917012363
60	137	5.421649420714648	10.304181752652028
70	137	6.410350042556441	10.321799990195178
80	137	7.517888971713228	10.98345743062757
90	137	8.101616425791372	10.169759176399545
100	137	9.177102510678708	11.054175000778146
110	137	10.804052573679689	11.3132486556543
120	137	11.788374359391376	11.292280719946099
130	137	12.80105666334126	11.744227143591472
140	137	13.678850378301872	12.782756229670468
150	137	14.180439103342108	13.744329857936219
160	137	15.405282320346773	15.263135889036121
10	138	0.895454049394367	10.617160877080815
20	138	1.5067503618927311	10.677005281113466
30	138	2.2611602055281277	10.124292908597978
40	138	3.0331613386762584	10.254469611686304
50	138	4.340348835074106	10.262541612784768
60	138	5.465456826770953	10.901859966195605
70	138	6.417809433844063	10.317649200871037
80	138	7.352827670034717	10.3804419341036
90	138	8.726005423233307	10.408460586274343
100	138	9.708522852278598	10.779169050451545
110	138	10.238487353052793	10.41044128547374
120	138	11.355232308629077	11.411103077302473
130	138	12.735777149259489	12.137535092999883
140	138	13.595213622306165	13.007564699312452
150	138	14.182167955969609	13.874520714741639
160	138	15.642359610934117	15.661621507621796
10	139	0.6078983131952533	10.407745530168174
20	139	1.3557844113149495	10.195145383825468
30	139	2.123262947822644	10.068880259109633
40	139	3.0368552645375138	10.321395226987319
50	139	4.334623922794261	10.017144864392707
60	139	5.965390682519693	10.260969944733853
70	139	6.612570597727908	10.674625987632327
80	139	7.434924288853826	10.925278710145315
90	139	8.867656883632257	10.228585615956012
100	139	9.763688264135327	10.8688467128902
110	139	10.60992793699541	10.653499375640722
120	139	11.83710118291324	11.636465806845754
130	139	12.881723076320128	12.3902418635837
140	139	13.440819811533599	12.50809076577433
150	139	14.345099673658584	14.54328836391526
160	139	15.64619833598204	15.46442076932195
10	140	0.2692759344096364	10.41219704037169
20	140	1.3155559422745502	10.072430173288062
30	140	2.9168604383546555	10.260496701245444
40	140	3.245979750518079	10.133176882638576
50	140	4.881326113384353	10.464395503585218
60	140	5.629596675573387	10.28300909841728
70	140	6.312629636145807	10.951257336558342
80	140	7.702460727015591	10.527807800269501
90	140	8.304379950360294	10.306944745891277
100	140	9.708562003383761	10.303598389157038
110	140	10.08145877541684	10.413105840034941
120	140	11.264214827746043	11.628891384574498
130	140	12.945759856169614	12.229040439151447
140	140	13.250945688221671	12.647085787339591
150	140	14.438900584519706	14.118058133574799
160	140	15.793974800575779	15.355722763390501
10	141	0.15094951616280494	10.493235632416319
20	141	1.053652963047141	10.798329499886249
30	141	2.891875020444613	10.354972375045966
40	141	3.4532850792149654	10.704147750760653
50	141	4.763361884223642	10.16750577529898
60	141	5.4645107354343825	10.915955096773978
70	141	6.1652404512458325	10.429205882814344
80	141	7.827097983527013	10.77650784484135
90	141	8.962990152461492	10.897649326267368
100	141	9.488422616537589	10.62629989757471
110	141	10.761201760705378	11.133229422123277
120	141	11.26464372130249	11.793658664211872
130	141	12.199946570287645	11.73175086672774
140	141	13.538664084272812	13.290992345432436
150	141	14.323833765514385	14.476225592743365
160	141	15.9461811527735	15.307446914012875
10	142	0.1288812245730947	10.733864152839459
20	142	1.851710330278836	10.113587750821337
30	142	2.7129646486568406	10.712613258941802
40	142	3.743274872876715	10.959792561495009
50	142	4.307743616467114	10.014477831535602
60	142	5.506313932866345	10.488682732640036
70	142	6.752458873615389	10.892986234835154
80	142	7.065333690095389	10.178386320508643
90	142	8.411706897145606	10.489938247895976
100	142	9.136978537985923	10.280676523963953
110	142	10.393363432679015	11.202348265466599
120	142	11.915594573325796	11.846544080431725
130	142	12.488217960727129	12.58228984410912
140	142	13.771018494091356	12.873767930665768
150	142	14.895904152732266	13.608957138495134
160	142	15.731634485415583	15.578757100285916
10	143	0.6284819352626678	10.714963626731747
20	143	1.4716161519190667	10.318637130717207
30	143	2.1961836693828793	10.522286146057604
40	143	3.1541168131327537	10.61283641568732
50	143	4.578099009091049	10.013766635544371
60	143	5.11083427523884	10.458468753781714
70	143	6.677240903618519	10.873115547120461
80	143	7.9078769810667655	10.438892136393807
90	143	8.437767940206804	10.089071592139907
100	143	9.144661352872353	10.990736913893347
110	143	10.857918023942407	11.169479119482146
120	143	11.517293258625584	11.624338462284767
130	143	12.85076963668565	11.613337610838096
140	143	13.802188755764718	12.721463218815776
150	143	14.275421187881173	14.097281057795813
160	143	15.274683568581102	15.136064908253719
10	144	0.04276078959066343	10.3909907853511
20	144	1.0795622742732456	10.79249786931222
30	144	2.9165793553012334	10.841427976986873
40	144	3.44038744379937	10.290622363744864
50	144	4.4690636121284735	10.163995001266116
60	144	5.4539181354738675	10.80939861055293
70	144	6.1729397408995945	10.521969001441672
80	144	7.426388004714002	10.629337674339837
90	144	8.845810558455458	10.71306831299029
100	144	9.146277677626387	10.296654205092894
110	144	10.839608664173024	11.366626572005345
120	144	11.814376979794543	10.930556509472616
130	144	12.24814267119837	12.243551795814726
140	144	13.91258452431078	12.868672064841377
150	144	14.028457039468764	14.050027394195999
160	144	15.81974007792571	15.151280859364102
10	145	0.7917540371464936	10.21753237642765
20	145	1.0824307632054593	10.009985673267687
30	145	2.183429779966037	10.093239117592379
40	145	3.105464449088341	10.036828199451156
50	145	4.229080105238191	10.608926653794086
60	145	5.272712847237311	10.852065828385141
70	145	6.406779135786698	10.818752010427954
80	145	7.0212029859133835	10.426235091332407
90	145	8.852758391958417	10.07848496398665
100	145	9.586411748281591	10.605176799325774
110	145	10.96464141289775	10.687425712525108
120	145	11.58392905556708	11.032425828099305
130	145	12.40055984432256	12.221568311945374
140	145	13.612034994148582	12.630559759621985
150	145	14.10074334153066	14.45700470973707
160	145	15.096990737972096	14.912447064168413
10	146	0.05769796695894269	10.850937527334612
20	146	1.6870245121053127	10.550941406292555
30	146	2.651556502399445	10.255319516091632
40	146	3.2417370765500966	10.379855705741837
50	146	4.524994544482864	10.299130354091877
60	146	5.785673711550131	10.515731439481021
70	146	6.797068704788901	10.284803327750566
80	146	7.392606535871979	10.671121662932567
90	146	8.183977666756233	10.271458395770889
100	146	9.876071548500272	10.375688452860361
110	146	10.182290629495146	10.850230045303178
120	146	11.70676332340946	11.851463448675668
130	146	12.738032504372029	12.026983675595183
140	146	13.857385411291801	12.85287336588501
150	146	14.458643777816308	14.200671057518603
160	146	15.349457507188514	15.187351685745414
10	147	0.41944436198003276	10.343259130322233
20	147	1.990833645882101	10.857075031729055
30	147	2.3905892303417273	10.31711566995812
40	147	3.6723473452421045	10.329319864878313
50	147	4.180785816320215	10.350579848019578
60	147	5.372580754853719	10.110376317398819
70	147	6.60150182179641	10.0455240777853
80	147	7.866946192890187	10.552906054359505
90	147	8.309249832119967	10.788789013643601
100	147	9.384316679696855	10.599365311931855
110	147	10.950477010685816	10.624006536126524
120	147	11.34962266901962	11.744738060476557
130	147	12.871162488703588	12.522860677050648
140	147	13.526037601891783	13.397648365498664
150	147	14.142094232264517	14.530620928769993
160	147	15.823681328409299	15.624794385973415
10	148	0.3756598284672775	10.059811432913882
20	148	1.2127103420669632	10.518947178871057
30	148	2.2167521786389037	10.448140152686982
40	148	3.4547410998717063	10.151980923632443
50	148	4.688064802093929	10.443213374307327
60	148	5.910994146055166	10.867719982592027
70	148	6.4005551045959015	10.398349421430428
80	148	7.543630634461258	10.478129575539585
90	148	8.73920716209787	10.25812638782396
100	148	9.026303040818096	10.59807261428233
110	148	10.302946226962028	11.077975213536623
120	148	11.210515420115765	11.444077103077428
130	148	12.213887754470257	12.566733941884642
140	148	13.891108484314818	13.301785902240482
150	148	14.023950767008273	14.438899416387354
160	148	15.319460917444612	15.8198012694389
10	149	0.5807044020261231	10.256770359258235
20	149	1.2973956834589888	10.924101439505112
30	149	2.3511148964088995	10.703281773496832
40	149	3.3868792772215417	10.447723099504588
50	149	4.5433494139933925	10.321375578308714
60	149	5.767142324517099	10.90786030796905
70	149	6.690062452063963	10.157712738227504
80	149	7.959837847050861	10.13316127488496
90	149	8.447795295664271	10.023596028064146
100	149	9.85084501967673	10.537369711315286
110	149	10.840914459007635	10.502453715703728
120	149	11.042236657152337	10.998394781845771
130	149	12.02716958921347	12.328735168225395
140	149	13.092942713307897	13.212473023906
150	149	14.340841598578846	14.158513165479802
160	149	15.714549038584959	15.481956248652917
10	150	0.4906392527054615	10.10216284076193
20	150	1.528055388392315	10.986583772629714
30	150	2.576250109260842	10.61308143642931
40	150	3.2520917787524657	10.500331817039838
50	150	4.805133493874822	10.79709703861368
60	150	5.779137364140189	10.75395546157364
70	150	6.411883443670266	10.827721570348212
80	150	7.68476557676571	10.103289589135457
90	150	8.726645031048044	10.405426527718484
100	150	9.38115744816105	10.752704724991496
110	150	10.854138077853934	10.828026640399106
120	150	11.756574348625517	11.662849018572857
130	150	12.78011693181233	11.988157221287544
140	150	13.886012413316765	12.554395011066672
150	150	14.406313557798399	13.978449073688768
160	150	15.902929896144279	15.232417408572793
10	151	0.8167350387597645	10.554087925747654
20	151	1.9292755529400005	10.391734232573777
30	151	2.4306174113383228	10.879484993918648
40	151	3.5012113096870743	10.301847585417747
50	151	4.373513084735187	10.658530193123712
60	151	5.139005883017341	10.708415643527502
70	151	6.787042325342012	10.016622917962597
80	151	7.886779159436487	10.547375416193841
90	151	8.085127602612834	10.959206606359583
100	151	9.585703318298489	10.624803370791897
110	151	10.635256405859161	11.029859331794725
120	151	11.500923657285012	11.286727719366402
130	151	12.715711764447285	12.351742685486643
140	151	13.211602571186202	12.677934673623504
150	151	14.603437383422799	14.095814996585132
160	151	15.000297337676066	15.508131578176684
10	152	0.9382106046844351	10.033228682996608
20	152	1.5398204532665924	10.352537613220296
30	152	2.658301166841921	10.952547339023605
40	152	3.7439312552261814	10.898829291962096
50	152	4.300718181103911	10.600930450974845
60	152	5.961488620852574	10.593616401792605
70	152	6.636767148346403	10.036542584108812
80	152	7.328360610449011	10.38676623210886
90	152	8.454045365420788	10.300974755510017
100	152	9.548774920879618	10.152385851709003
110	152	10.628306855022858	11.330450829460965
120	152	11.466898412251425	11.586060641141916
130	152	12.152450785543571	12.404683524078655
140	152	13.482864031718346	13.352231141555244
150	152	14.260108440037925	13.624957372776048
160	152	15.181935076330983	15.493840750533526
10	153	0.7300628216424332	10.5858966472829
20	153	1.4662830859359055	10.747476785870091
30	153	2.388991801445926	10.431599752739809
40	153	3.043753724422321	10.056176287303886
50	153	4.404080813604675	10.088960253601872
60	153	5.506631128341845	10.91077092340709
70	153	6.856990875891256	10.88321084036173
80	153	7.105747917010752	10.85546477465377
90	153	8.421765773384957	10.912093506287851
100	153	9.038447287889008	10.41851749277623
110	153	10.834677793473722	11.386539439604693
120	153	11.993348762460487	11.602827193150096
130	153	12.238838237288647	12.37770705842451
140	153	13.234136374104391	12.882495732645038
150	153	14.785881621577039	14.191432407896272
160	153	15.137209387422178	15.243282031696737
10	154	0.15953104122337436	10.985315476195652
20	154	1.4546986656509104	10.744102615900573
30	154	2.310971319799608	10.367411504389999
40	154	3.7034025987471844	10.743931597643211
50	154	4.9841601869799055	10.078411721081137
60	154	5.757514682655782	10.163281363648615
70	154	6.891946775042271	10.208692962825525
80	154	7.806249822025012	10.412457256097868
90	154	8.034809263974541	10.859341195680082
100	154	9.03926064598553	11.081994918421113
110	154	10.681408081229502	10.805954019917344
120	154	11.871877969188365	11.279242410476227
130	154	12.739124155983072	11.882987245551906
140	154	13.353258674050586	13.295491899169365
150	154	14.691042206768028	14.486968079568427
160	154	15.256058625539524	15.092571828186745
10	155	0.21603985520017976	10.293025238253572
20	155	1.8010320575433245	10.34922321495224
30	155	2.0984253571348574	10.034107407511097
40	155	3.030288905147942	10.137832648820575
50	155	4.041936523715712	10.857766828949234
60	155	5.4971606865983205	10.931760895823578
70	155	6.603229188424521	10.84659992950035
80	155	7.495031354302559	10.66180560083548
90	155	8.713267269702778	10.11479215005049
100	155	9.775227818536107	10.185670000413838
110	155	10.412990069797026	10.5376063340303
120	155	11.092698167902242	11.230702205120933
130	155	12.778150894098996	11.660651684165114
140	155	13.00956872127313	12.647356446277234
150	155	14.580987712560331	13.762135321631819
160	155	15.320861055683888	15.073249366721647
10	156	0.12741495405517356	10.389782691197395
20	156	1.4898952188098185	10.728127393449077
30	156	2.045035753800396	10.165631845180203
40	156	3.638657988305667	10.804124053317896
50	156	4.581049197215976	10.269443789085175
60	156	5.448363274752639	10.351022432079315
70	156	6.547132277222983	10.309005622783182
80	156	7.1632281732857335	10.833143546650378
90	156	8.141970976605833	10.439197769981174
100	156	9.332476094100652	10.727708792997813
110	156	10.997574181514368	10.495891068927596
120	156	11.02889509277916	11.44696711028134
130	156	12.86710949401924	11.761270722088396
140	156	13.969527040141243	12.720988506746293
150	156	14.087795879014674	14.481041410034534
160	156	15.919984342494361	15.527517302494887
10	157	0.762613752696081	10.48734603032103
20	157	1.733358902914782	10.725886723655789
30	157	2.916936252307484	10.572865117711618
40	157	3.461197612825022	10.726955282394952
50	157	4.768439082185765	10.946738928947683
60	157	5.439853592044992	10.594267542434345
70	157	6.706232823534475	10.251062176197982
80	157	7.05304406714327	10.652653743358236
90	157	8.059447996204499	10.98925922459584
100	157	9.035349007702399	10.688862102942686
110	157	10.61858392481546	11.3996478087295
120	157	11.642983954578447	11.716675099014287
130	157	12.713965288008268	12.503149168144855
140	157	13.317161425808697	12.66871224748255
150	157	14.157360864198562	13.823368873722583
160	157	15.498782339870033	15.156071928140806
10	158	0.8401391469453736	10.440401197823293
20	158	1.4261446530019388	10.615645536502452
30	158	2.783106783150889	10.909796185456502
40	158	3.818510733111638	10.80571271528774
50	158	4.982346438405026	10.64622519793989
60	158	5.671976139611753	10.151821041430985
70	158	6.178534375502613	10.902499983623487
80	158	7.334395531197824	10.356917211532092
90	158	8.354602273980738	10.201224690843057
100	158	9.519771957007206	10.182067975208076
110	158	10.909063145052896	11.239296536430917
120	158	11.461838178819626	11.672609863621208
130	158	12.988449426559718	12.043360598775783
140	158	13.259513599379998	12.54320553654013
150	158	14.688982613706287	13.881262237023924
160	158	15.79474283972892	14.961357418218649
10	159	0.6151122051024446	10.85703734688679
20	159	1.6879208290523349	10.064502262894667
30	159	2.3473840751700754	10.897067926415072
40	159	3.4233724222258624	10.869606021565735
50	159	4.9811770969524884	10.02760481990875
60	159	5.626944260330765	10.951385320807622
70	159	6.639564768200421	10.091163403129606
80	159	7.848321751696126	10.948390133956675
90	159	8.24236655505937	10.234671089926927
100	159	9.345481284947772	10.149302503544407
110	159	10.106686176007583	10.530719360124344
120	159	11.811851243768892	11.557651112297327
130	159	12.505144637038967	11.805347351712367
140	159	13.750475981137692	12.505372850589842
150	159	14.996617626439946	14.280249575040353
160	159	15.792099503117784	15.448434556864404
10	160	0.2076094151850998	10.725330070688768
20	160	1.8607439541761552	10.997127415474216
30	160	2.7685385735864125	10.378269149874612
40	160	3.9932028209206556	10.993969259549981
50	160	4.349715246989668	10.086452707742623
60	160	5.264817895550386	10.242171630340545
70	160	6.74799600822055	10.669490317181697
80	160	7.25594193767028	10.279004063472978
90	160	8.941546250100794	10.186982175239654
100	160	9.15819256155229	10.231720220239637
110	160	10.697280359238135	11.040614716676677
120	160	11.287278297045834	11.045064013803435
130	160	12.978865706352476	12.269391810280828
140	160	13.235988779036145	13.129108250090288
150	160	14.679516542729559	13.750889262670139
160	160	15.548208149071112	15.59496741201553
10	161	0.6666571669064254	10.792553322893651
20	161	1.3452055113324295	10.80554131116776
30	161	2.099703395328021	10.990192213523507
40	161	3.8792058419622126	10.464125283521023
50	161	4.786969242549988	10.348876356177472
60	161	5.744064752125703	10.521603309103147
70	161	6.1495874181680055	10.640995030710828
80	161	7.0915147877311835	10.423178022218728
90	161	8.785273312756008	10.892982978529979
100	161	9.277055243412502	10.232071784428017
110	161	10.358498443985818	10.507703127751745
120	161	11.14231636691319	11.058622245494725
130	161	12.328155108614046	11.879330556193494
140	161	13.061508593666609	13.161985635995993
150	161	14.439378955215798	14.567078772161649
160	161	15.423736981859298	14.981840063778266
10	162	0.5536186919106504	10.062810332077378
20	162	1.069638002611585	10.148790890031155
30	162	2.444817049370598	10.183326869273024
40	162	3.5772967742988846	10.46930071995814
50	162	4.238507599058921	10.534599092434238
60	162	5.784091391849897	10.912244014464084
70	162	6.008822428755357	10.338927930580704
80	162	7.284923619240114	10.12391461532868
90	162	8.67730693522505	10.225817895520496
100	162	9.324156023614629	10.81252276147889
110	162	10.492785394844871	11.237071449789035
120	162	11.47640291281996	11.621657709641152
130	162	12.23927196599122	12.313746074535517
140	162	13.515420527124585	12.956764036941957
150	162	14.23298550587149	13.85659071966773
160	162	15.949220327561793	15.459908192904408
10	163	0.7762353498781526	10.075013713760354
20	163	1.6113548199778673	10.401755925166867
30	163	2.863094961066693	10.69575350593531
40	163	3.9600870340017713	10.399764387350768
50	163	4.156788873848627	10.585389058181045
60	163	5.644476226472599	10.857612189857786
70	163	6.613705792102907	10.278966469315053
80	163	7.011964955267972	10.051741699382761
90	163	8.52975673517856	10.511694693081262
100	163	9.829333276231075	11.015941958893196
110	163	10.716835400295434	11.319381660975951
120	163	11.547379701105019	11.439808735804487
130	163	12.379404668054523	12.055510543087655
140	163	13.105607682354877	12.831882450165597
150	163	14.841683207688225	14.104646865153468
160	163	15.288149016595685	15.228602557077545
10	164	0.22674838299417477	10.774517100694952
20	164	1.371333840178484	10.2811070500626
30	164	2.187657588913072	10.245408179480687
40	164	3.6076893247386552	10.026145108941313
50	164	4.775225771420741	10.986266812218522
60	164	5.9440098780807435	10.610414311250818
70	164	6.470949272134233	10.007263150381903
80	164	7.903615391917465	10.919787916904403
90	164	8.132149106530003	10.718375068790031
100	164	9.974289966627111	10.13632582819177
110	164	10.726214020668897	11.35792696559496
120	164	11.230982508532213	11.244937401940877
130	164	12.745279022004016	11.665347598184065
140	164	13.87646432076166	12.797960668364977
150	164	14.769914852558596	13.79751474444489
160	164	15.952556399595759	15.368808169165707
10	165	0.9602500907864588	10.554055757628115
20	165	1.0575432178940969	10.659633511539075
30	165	2.9550347545894544	10.416264446670686
40	165	3.2059546890103814	10.053718847496238
50	165	4.343678230814883	10.139710486916302
60	165	5.142090555903516	10.411468463315114
70	165	6.950236376638104	10.362367457696154
80	165	7.832845923213959	10.895664363411882
90	165	8.101010848191507	10.889692536664436
100	165	9.144592167802294	11.008150061739016
110	165	10.184392820117349	10.987671255325182
120	165	11.021917868785057	10.981110625957346
130	165	12.398314279439704	11.94371848166937
140	165	13.367092691656257	12.821541716137347
150	165	14.34409543463562	14.584545901166695
160	165	15.691067899703052	15.711663211546373
10	166	0.6143819581526139	10.651765603424492
20	166	1.4270306403574062	10.000956601546681
30	166	2.936398924885084	10.240522469047782
40	166	3.4165753215142143	10.015354269320886
50	166	4.850144542861548	10.952609640270937
60	166	5.340463637035216	10.907635731049266
70	166	6.965303002353294	10.968889357576227
80	166	7.442007089026123	10.771490964270303
90	166	8.390062258034622	10.486583653756282
100	166	9.449386678786796	10.716111349842635
110	166	10.967346269926303	10.55220361211266
120	166	11.946871339233756	11.874450536166798
130	166	12.715638697757718	12.540440506336369
140	166	13.715956381365102	12.62077386550332
150	166	14.64103413667426	13.968387201191856
160	166	15.761939480530478	15.705362169710932
10	167	0.1012068104708772	10.998348069477998
20	167	1.468415761480233	10.084761320932502
30	167	2.9015464329550062	10.858304882172396
40	167	3.4018279667688067	10.291572374693967
50	167	4.244428371660762	10.822606245774152
60	167	5.027767128084844	10.069983111708357
70	167	6.586851425157793	10.286990912703375
80	167	7.270823188246338	10.485443445806963
90	167	8.401176141058217	10.078596156359396
100	167	9.812580883415631	10.932026475350026
110	167	10.28767026673408	11.281661969082005
120	167	11.102846474872894	11.88454631368405
130	167	12.470576893829229	11.950837416364728
140	167	13.014386499562978	12.651351146038582
150	167	14.22381094329129	13.82775761686313
160	167	15.757772192657518	15.253067099577864
10	168	0.8006319312741303	10.30750318019344
20	168	1.1883541496814511	10.288590793389945
30	168	2.6515762703387975	10.704464715980523
40	168	3.7006877189355145	10.875703571199876
50	168	4.098869111481168	10.527967233296428
60	168	5.2791067485733265	10.32979631351011
70	168	6.122728387552332	10.104780557830628
80	168	7.682262872192841	10.67913248845844
90	168	8.805792546822074	10.338067801508512
100	168	9.542034113611816	10.884199358978936
110	168	10.238180558895644	10.61484303688818
120	168	11.153145590611338	11.538429536664959
130	168	12.330131885479455	12.050230614858732
140	168	13.835837485955533	12.931286492464245
150	168	14.876716501844792	14.422728229070092
160	168	15.170943285818902	15.794682846041445
10	169	0.1724373427479775	10.152587014466587
20	169	1.159091410906207	10.831648151777424
30	169	2.8657401507781315	10.861021195294278
40	169	3.9170228702162655	10.38462444845506
50	169	4.425594363483028	10.94403708541476
60	169	5.5359655482486865	10.428441978482207
70	169	6.405882711266818	10.076426835429974
80	169	7.742336882342346	10.735026005674367
90	169	8.27368003581266	10.82918342364078
100	169	9.597348076747455	10.990119786655317
110	169	10.60030613823387	11.075522439631483
120	169	11.59347945503341	11.782680820477633
130	169	12.796691231391915	11.818447522433365
140	169	13.205649264983125	13.04175214983613
150	169	14.14588620998685	14.29258444322339
160	169	15.451179146039067	15.856608338007275
10	170	0.49023797311865625	10.0028014356524
20	170	1.661358738114001	10.549955910611528
30	170	2.6248201321119637	10.221827279060781
40	170	3.244177241529042	10.422688177627
50	170	4.18640903786545	10.571645911852722
60	170	5.417675803457056	10.445496774759821
70	170	6.325805180012141	10.488140452357305
80	170	7.943689739700571	10.64407955046097
90	170	8.032149958129214	10.241599621696649
100	170	9.270321587332079	10.237240141436153
110	170	10.712628662601974	11.374944026437868
120	170	11.064471487074847	11.423593269278612
130	170	12.763668295034446	12.386078827709383
140	170	13.282877529046099	13.23531276263386
150	170	14.050862332927139	13.841125921785645
160	170	15.31769611100376	15.694512966601238
10	171	0.6743079242564068	10.51253433683962
20	171	1.436614248463326	10.712548557793921
30	171	2.0480674262137066	10.339210696330381
40	171	3.389775500698634	10.373071799463625
50	171	4.68679765667559	10.87081005941887
60	171	5.577293984017397	10.137992274734069
70	171	6.597265066367295	10.195320928305055
80	171	7.370750725324515	10.215238077983537
90	171	8.059720419836193	10.001461171978665
100	171	9.000506004987113	10.564017481351087
110	171	10.237515120158024	11.084872641987454
120	171	11.958243540588542	11.852062502452808
130	171	12.754170070695757	12.241781876982895
140	171	13.587192467935784	13.388730032844503
150	171	14.74231815276627	14.02384423917756
160	171	15.685455856327437	15.628358684206166
10	172	0.7458272978089069	10.454959461282252
20	172	1.829870323403524	10.295793693400555
30	172	2.495761864118827	10.8382719325288
40	172	3.6330850878919136	10.09451360999887
50	172	4.574852689116797	10.522604233238582
60	172	5.8693091118234655	10.840765375178735
70	172	6.174779956506617	10.479593026693735
80	172	7.951342832899029	10.67980932819108
90	172	8.482037074686268	10.516615909391813
100	172	9.11137574958676	10.871329493935184
110	172	10.585832745803682	11.335487555253078
120	172	11.591520673664215	11.778738857056172
130	172	12.649296662947679	11.732732423180618
140	172	13.113002383943941	13.19567868027256
150	172	14.183509302639576	14.527584644144445
160	172	15.826935676484249	14.98335116057269
10	173	0.4998926693774385	10.24065404995887
20	173	1.9060164199259408	10.815713982794854
30	173	2.0123329268522774	10.18922675504831
40	173	3.7720503560246272	10.288753911599512
50	173	4.05349002028236	10.2464932138453
60	173	5.252789961324723	10.63991136055774
70	173	6.161793619908281	10.555830079247738
80	173	7.811004920371616	10.16879970957155
90	173	8.093478322764879	10.200491529383424
100	173	9.29709098571555	10.702776534894701
110	173	10.404412238986856	11.161161767660477
120	173	11.437942692137472	11.81961972722645
130	173	12.398340827980913	12.182167409693268
140	173	13.697024288494935	12.719529359761541
150	173	14.343929271796258	13.952818543619895
160	173	15.614098714172753	15.22656472711396
10	174	0.23802120170754837	10.594011148110225
20	174	1.4900716718576872	10.52513317213751
