130	130	12.500114159174707	8.998902656812643
140	130	13.670684120872535	8.027580625733957
150	130	14.85849719341893	7.330356467885588
160	130	15.95854867473319	5.251536420364413
10	131	0.20319232093962059	10.811854813143535
20	131	1.0924919109406477	10.47742260268323
30	131	2.364539254857232	10.466069971262886
40	131	3.2101150616835645	10.462771044697675
50	131	4.474034434818011	10.278967701766403
60	131	5.611017198497511	10.142054830075516
70	131	6.309635430976334	10.623921209342141
80	131	7.320860683239398	10.685262039411862
90	131	8.849047792312772	10.554866372395203
100	131	9.268199180399408	10.52912538950523
110	131	10.387572520865824	10.486638483406352
120	131	11.042826223410271	9.446373494604794
130	131	12.282065272009282	8.870443358513267
140	131	13.211308074411058	8.23205245241716
150	131	14.193102027388518	6.92998462270138
160	131	15.908968743851366	5.789171368788866
10	132	0.022724733984988532	10.815637919498936
20	132	1.7126258928865958	10.77793678912463
30	132	2.6983574789739175	10.762264983369539
40	132	3.322104072743504	10.975388020978233
50	132	4.898479932850759	10.652446664336216
60	132	5.598973786313035	10.36214535639338
70	132	6.996137631255924	10.653673395970635
80	132	7.696389882955465	10.835667374754259
90	132	8.728766225129533	10.832348684222914
100	132	9.221651576449403	10.544900866758583
110	132	10.472975874456456	10.143130472071583
120	132	11.40981739642936	10.082996403347028
130	132	12.594909353408552	8.94537181714603
140	132	13.382770823607387	8.423073521387568
150	132	14.22105898176205	7.231286568377433
160	132	15.212284935412551	6.014400152883917
10	133	0.31388090556388537	10.476569458792904
20	133	1.5635114997981745	10.481026178397233
30	133	2.999276637852622	10.65164190087242
40	133	3.467073161848128	10.490488535532174
50	133	4.494627946886036	10.215899073342902
60	133	5.78769036430884	10.328027196821594
70	133	6.851917652528521	10.267110666018652
80	133	7.001705132172532	10.501576014526666
90	133	8.7506240053902	10.688474120494849
100	133	9.650133093897066	10.682793124079065
110	133	10.355621420661127	10.140788351971203
120	133	11.84148625086118	9.434838931369711
130	133	12.545997994529166	8.914983623487434
140	133	13.30461865692008	8.316994817512805
150	133	14.397783175339288	6.963942566996477
160	133	15.749557150856022	5.582803336323262
10	134	0.9832358518445914	10.671440931484813
20	134	1.408692882462328	10.389813924714293
30	134	2.7413130388440834	10.069867101014735
40	134	3.9617658461407252	10.012115014933856
50	134	4.324418213475546	10.300138967124711
60	134	5.642483737672629	10.103717014639518
70	134	6.665865564571191	10.512863457651296
80	134	7.012682614836065	10.260210897953145
90	134	8.878506097068005	10.751722052039224
100	134	9.256503354343087	10.677399220258227
110	134	10.382853136019037	10.451481745610723
120	134	11.353195257091787	9.830869961002746
130	134	12.40615665703266	9.046738349970015
140	134	13.741733937763144	8.139155459499221
150	134	14.81165579266477	7.331019150022806
160	134	15.38066858840366	5.208215320164463
10	135	0.15439621839756823	10.149279135345322
20	135	1.8588553364313865	10.652654160305461
30	135	2.6036134466937924	10.35816122225677
40	135	3.39750856917583	10.484018087642669
50	135	4.133228961180921	10.620725683764286
60	135	5.904468608017955	10.208962135478092
70	135	6.9749629357925595	10.258581474894948
80	135	7.694170364103092	10.57731729708189
90	135	8.469503018609126	10.466038020152077
100	135	9.650424965226811	10.204351917105638
110	135	10.554330617853722	10.353030622589666
120	135	11.522043684614722	9.267608853253956
130	135	12.723347008579964	8.421602825247975
140	135	13.712434481085108	8.210136062057245
150	135	14.912476375815869	7.098972300625048
160	135	15.255497993868289	6.067832537487468
10	136	0.15901934523014571	10.654971460618489
20	136	1.3603468574422717	10.549248831822943
30	136	2.230225401348487	10.895555407600947
40	136	3.8554746422910364	10.377695112524401
50	136	4.335785389851318	10.183509815994803
60	136	5.664273535785012	10.34541519816428
70	136	6.885042507107754	10.96113204617496
80	136	7.30478312828447	10.820734639302232
90	136	8.281991975619627	10.336530121621879
100	136	9.87823084501341	10.043903210844347
110	136	10.827953152051023	10.18020986161569
120	136	11.964535850342013	9.468761571027807
130	136	12.342988902384882	8.593417108662688
140	136	13.201353196497568	8.149465752539333
150	136	14.881868628189807	6.735077310012678
160	136	15.708155124722365	6.039626926231789
10	137	0.13665091953653197	10.469895898198189
20	137	1.4283252842805456	10.294852690650437
30	137	2.0473583471499035	10.068215904233915
40	137	3.452837145525782	10.267760128106417
50	137	4.464102343459636	10.000012776454984
60	137	5.86147754093421	10.803025866003782
70	137	6.9066174304820525	10.303943549317456
80	137	7.661163957463343	10.125039498334557
90	137	8.852020490539527	10.193710885189631
100	137	9.623377356082191	10.53047881884954
110	137	10.153821367513572	10.089876358525059
120	137	11.558154411833694	9.685919339980929
130	137	12.59634456255766	9.041899962764074
140	137	13.784412314185413	8.313288084733081
150	137	14.400711544588352	6.48563790030418
160	137	15.385453170210434	5.233303103808471
10	138	0.5446930161798379	10.036377166908824
20	138	1.6328095570437884	10.8849576958317
30	138	2.00181938640075	10.809786336310466
40	138	3.270379488185948	10.67878961987265
50	138	4.492587203830164	10.932228462857598
60	138	5.6116904480893695	10.550545642875411
70	138	6.01095520225081	10.323137092760092
80	138	7.793678250123654	10.848268795359143
90	138	8.635218049500274	10.048462225302542
100	138	9.622951595830724	10.870264172150229
110	138	10.182805413688309	10.247968311895374
120	138	11.443197766741743	9.68525218121217
130	138	12.747277158694706	8.79745036114109
140	138	13.336118138935673	8.07980046960235
150	138	14.92444892301569	6.655178283415424
160	138	15.212994870768597	5.437709851231181
10	139	0.8019785341167914	10.722566649016438
20	139	1.184343112859987	10.023851501525197
30	139	2.1702117062911648	10.89013151550526
40	139	3.476795959902806	10.003028409635348
50	139	4.993962375879666	10.798008734681854
60	139	5.944088165828837	10.64515449198505
70	139	6.915198967945441	10.654979946678832
80	139	7.662483772816835	10.847296989740354
90	139	8.347725140277287	10.151587547052193
100	139	9.76203929372205	10.515131227564822
110	139	10.935795508814524	10.091831366928202
120	139	11.30022730404304	9.482958924030672
130	139	12.051179558771167	9.264703259881326
140	139	13.942281483922258	7.96953984474177
150	139	14.79237136749292	7.308150067547658
160	139	15.695939707543753	5.988787568746023
10	140	0.062120565028230934	10.085148541046841
20	140	1.0932810795090353	10.706420692827338
30	140	2.1919553692399596	10.738986083188697
40	140	3.816385828486898	10.807445730545012
50	140	4.610790153354791	10.71155530236443
60	140	5.5932098212898405	10.072915457950923
70	140	6.135427834023245	10.000880825577715
80	140	7.011527382328695	10.012491228460505
90	140	8.855292877023556	10.443446079731487
100	140	9.13063883069134	10.665492915912692
110	140	10.155194727853814	10.09743915984361
120	140	11.253217081013656	10.06639126722472
130	140	12.242302553505514	8.750561595416814
140	140	13.466493418553252	7.689712313281774
150	140	14.235020405532657	6.848747791664003
160	140	15.012059404570008	5.249520481885247
10	141	0.3813323967482797	10.98195068994037
20	141	1.9215527441105822	10.306791995228645
30	141	2.8611361072899832	10.003700843999715
40	141	3.057463491660973	10.30919106506386
50	141	4.8848275819329325	10.455097936892969
60	141	5.503680834296747	10.133269760590053
70	141	6.515216198193176	10.475693271991567
80	141	7.118405075801145	10.246214288311512
90	141	8.466510825335472	10.68502265344511
100	141	9.466935517306732	10.06201643172208
110	141	10.718647158848597	9.67840861702587
120	141	11.483990651247701	9.573717782017475
130	141	12.767346478051126	9.171075954115185
140	141	13.06924823015606	8.28156345883766
150	141	14.529890601666736	6.670842306429707
160	141	15.78760555867077	5.918422428703819
10	142	0.6614730350854882	10.767953684699748
20	142	1.680687560616832	10.131709099259634
30	142	2.042578093934189	10.392135943605876
40	142	3.4931230570376695	10.125424115883964
50	142	4.819925213206542	10.352128003523429
60	142	5.36043454317307	10.967301803034898
70	142	6.9809480708196565	10.33350520966865
80	142	7.56772872262039	10.120916153602266
90	142	8.54429863941771	10.761705932659854
100	142	9.357358265909198	10.767402263668107
110	142	10.942826510680575	9.627553211943837
120	142	11.348984108322082	9.36763020357236
130	142	12.757652646834531	8.984248105210996
140	142	13.155400595972438	8.308019526808684
150	142	14.784085538071889	6.873302900671174
160	142	15.82278397878759	5.117591264088497
10	143	0.7267900330184821	10.348731657965793
20	143	1.8897799635942385	10.123999777713783
30	143	2.708831157108728	10.713839684446366
40	143	3.4341199466952643	10.678898234945489
50	143	4.473214818337528	10.356075651073237
60	143	5.079914122833881	10.247314543168025
70	143	6.37332325116626	10.848520482682519
80	143	7.216140970155195	10.05429263408217
90	143	8.670346797753478	10.847071903328743
100	143	9.087734960552778	9.945037604244655
110	143	10.949246927603175	9.924055998334058
120	143	11.733140034509578	9.887344885127375
130	143	12.552161486170611	8.796049013701289
140	143	13.013495667372483	7.829230713999625
150	143	14.483888711849819	7.010205744161749
160	143	15.546613624523081	5.520653317345361
10	144	0.9576507135040864	10.888557216748742
20	144	1.6994100231535467	10.35739742385325
30	144	2.450293838124676	10.053393591871636
40	144	3.3133732020776705	10.164094066719482
50	144	4.580823765868262	10.193342248766223
60	144	5.30727629675278	10.86314389777592
70	144	6.602196541480122	10.27341752165165
80	144	7.197081695931471	10.421828009394558
90	144	8.546993691274022	10.942707280299205
100	144	9.816731043754954	10.20041217394112
110	144	10.471130387226971	9.709728500684875
120	144	11.318347954707981	9.447452329763
130	144	12.83646954646497	9.30048057395127
140	144	13.5985482072662	7.979532710519538
150	144	14.373751354912546	6.566861378866734
160	144	15.93937364376695	5.5647790964078006
10	145	0.20929822590157954	10.35290949238865
20	145	1.2181823005076349	10.583202710169632
30	145	2.2081534969203824	10.238038324873383
40	145	3.1521753557721075	10.594192278769482
50	145	4.518165609420431	10.46368229954822
60	145	5.308531913015964	10.70108750416017
70	145	6.377603651151534	10.099669018061196
80	145	7.856015828908946	10.77864460914129
90	145	8.872769869666195	10.186276657661505
100	145	9.984785826461627	10.401141147238512
110	145	10.814918374883296	10.32781844055326
120	145	11.074939896524603	9.837486573230251
130	145	12.072105769164883	9.114361119552495
140	145	13.343531271646764	8.26287537882387
150	145	14.851287347219808	7.1964060698221175
160	145	15.86947570843164	5.499011215286909
10	146	0.7015044610533968	10.111671613710632
20	146	1.9827220652829038	10.448058210946977
30	146	2.9937771031438025	10.69932105034713
40	146	3.679220840599294	10.14263438081031
50	146	4.181694402582658	10.576447028288982
60	146	5.601167118555642	10.323068358960416
70	146	6.813355718877035	10.101521879582185
80	146	7.90544752164927	10.012059988048287
90	146	8.403089239613895	10.594998914028231
100	146	9.71293490641595	10.176365950562353
110	146	10.124374119991101	9.718474123941183
120	146	11.235265522114222	9.643463399739707
130	146	12.921565185275172	9.059961378826655
140	146	13.00265613008342	8.36731701079582
150	146	14.543874982464482	6.567310962137721
160	146	15.175482343640665	5.701232386350177
10	147	0.4963615549010697	10.660634788708354
20	147	1.8921845661539693	10.61407481982075
30	147	2.5792132210853533	10.92301077476011
40	147	3.6724916384604387	10.823386548426665
50	147	4.8827018604135475	10.065478204316625
60	147	5.8075753000015675	10.190402784277545
70	147	6.64320845357814	10.753599882291198
80	147	7.945813330799323	10.702444800874733
90	147	8.671827685530324	10.435456848613859
100	147	9.821672247392804	10.336903165227977
110	147	10.069575566542047	9.600971363513674
120	147	11.453988841805181	9.191827989627111
130	147	12.611912419819156	8.568235843339277
140	147	13.838111951470779	8.187439280906208
150	147	14.559802167923694	7.173201047946971
160	147	15.216326823969167	5.57593034208457
10	148	0.5631140577162099	10.959921784600215
20	148	1.03187375761738	10.125566726866195
30	148	2.0968301302103303	10.089927743994428
40	148	3.945891023844429	10.875710123274686
50	148	4.379099652567175	10.026838123772107
60	148	5.27452355247955	10.758306648677523
70	148	6.518190212616932	10.246217575323772
80	148	7.259553474280288	10.910911705483773
90	148	8.26337257894376	10.44128346933304
100	148	9.038908602945952	10.338928033811122
110	148	10.16048825052599	10.011286637765966
120	148	11.469458670397428	9.33547658539155
130	148	12.616895238011557	9.249241397105825
140	148	13.287020139052775	8.39542406393655
150	148	14.506301554906969	6.518083372674254
160	148	15.977542598541154	5.534011532455883
10	149	0.3216785700285698	10.016768901181463
20	149	1.6813073251482749	10.986582917960403
30	149	2.510039524665891	10.815395167583185
40	149	3.9644775483833983	10.401127670241003
50	149	4.461966855142108	10.901556165022232
60	149	5.778922121311997	10.279812051674897
70	149	6.519369051422179	10.594152366384572
80	149	7.638571675991261	10.47798979742736
90	149	8.230659629097568	10.536100951153024
100	149	9.686093761356931	10.516175342788493
110	149	10.224279367190784	10.45199574851057
120	149	11.15829495377213	10.082390062451184
130	149	12.78789880748778	8.815280638087737
140	149	13.328069593537487	7.669818956460284
150	149	14.805881820786196	6.436419354325057
160	149	15.940204678197231	5.713959922151419
10	150	0.14068740880604802	10.991939042806477
20	150	1.8696776812143192	10.138162224821874
30	150	2.455276189821527	10.832499700359318
40	150	3.270854235044802	10.625936796291516
50	150	4.892071305975007	10.567580742057315
60	150	5.496334879673893	10.906858590140187
70	150	6.886362005217625	10.955584076243735
80	150	7.261220539316856	10.407319870199427
90	150	8.14416487259618	10.899235998941535
100	150	9.274636407475466	10.880836363855757
110	150	10.251855155256928	10.141762629297983
120	150	11.762813377474691	9.700605266633076
130	150	12.612418620349922	8.47270435528593
140	150	13.484633940531797	8.114089144752906
150	150	14.253000513701728	7.389481405470617
160	150	15.519894692860401	5.2357182175429875
10	151	0.49787799685889444	10.656767973793379
20	151	1.454702505633623	10.921001212972003
30	151	2.827862100072892	10.005395547468575
40	151	3.2549899048239106	10.742562907284823
50	151	4.802665149550764	10.554005748733216
60	151	5.691086656105029	10.939053990526153
70	151	6.9858746507633125	10.438487513815316
80	151	7.248164666339104	10.69656913881358
90	151	8.382713579711089	10.910055743000937
100	151	9.562307987163745	10.528543676960554
110	151	10.633785190813091	10.219217368413782
120	151	11.740133713651195	9.643149429349183
130	151	12.816318402436817	8.733279081642099
140	151	13.812517495140217	7.893021053583507
150	151	14.731555782931105	7.092352990586405
160	151	15.722237026988026	5.520855432317625
10	152	0.9813300639783068	10.701822129914996
20	152	1.719527718294266	10.096561085153777
30	152	2.9591231363486443	10.950216045096466
40	152	3.0799530289887946	10.260397302403431
50	152	4.698263930017145	10.837486787217584
60	152	5.781392235929061	10.610519978264469
70	152	6.544479626671198	10.210307935624217
80	152	7.805988030947766	10.51530622344032
90	152	8.225573930785949	10.175879591466277
100	152	9.623426868575018	10.732109887997806
110	152	10.07228244431968	9.847093506088633
120	152	11.035810414021347	9.153500063629684
130	152	12.695653846705719	8.904622343348032
140	152	13.983918769907714	7.829397133375048
150	152	14.790375826927907	7.031712696240943
160	152	15.377513003707824	6.009783690899347
10	153	0.10426475217770814	10.575564555645144
20	153	1.2869313045480246	10.775857794075304
30	153	2.955119017985985	10.510781735175437
40	153	3.084861062654033	10.740315842539676
50	153	4.2424457299748815	10.378366222564875
60	153	5.701826818160791	10.47408741161806
70	153	6.718112858147435	10.59949431139162
80	153	7.502678050291498	10.181410301221126
90	153	8.809628177802692	10.872233063149835
100	153	9.481230865374847	10.286431262202264
110	153	10.370904366862492	10.470189111643476
120	153	11.026844999301384	9.575962638689052
130	153	12.281619383223358	8.626615453389729
140	153	13.990955022620865	8.094680351844227
150	153	14.114122187285306	6.924934807632948
160	153	15.813372148025865	5.817072274783752
10	154	0.6669565857124244	10.051970205409066
20	154	1.1729515782884392	10.97523621864218
30	154	2.733248969205106	10.720949796881618
40	154	3.5897954580180795	10.650233806437832
50	154	4.0210149034124525	10.706678531991695
60	154	5.0203154334153455	10.931260817073715
70	154	6.322139057521346	10.089629802357555
80	154	7.1172655368106	10.718810152546306
90	154	8.785227515347588	10.702361168386025
100	154	9.6155735914772	10.14789456685613
110	154	10.508440052082765	10.278201189514473
120	154	11.671081538473965	9.12622196259706
130	154	12.756137673662302	8.853647729896968
140	154	13.523807709127137	7.538351581125721
150	154	14.356324498225101	6.867143869468876
160	154	15.464599444942658	6.0580981091129775
10	155	0.8524530448345177	10.211394496958626
20	155	1.1054123836417455	10.242136946402296
30	155	2.2640326177393195	10.392574409034335
40	155	3.6551722952758836	10.525123209152992
50	155	4.58744097507442	10.64105967648893
60	155	5.731660756763169	10.86448371883074
70	155	6.998811535532642	10.16632839571692
80	155	7.216239889869005	10.020887589322859
90	155	8.220982922925176	10.241374706886758
100	155	9.970690944061051	10.718669044072035
110	155	10.024580882667207	9.83428645914068
120	155	11.042902468721024	9.436080226596257
130	155	12.154420247022616	9.160782278237717
140	155	13.465117253732641	7.706548856849132
150	155	14.180567399339825	6.751375140758606
160	155	15.180245237768942	5.498227144564941
10	156	0.3115202947327562	10.251071273922221
20	156	1.411706280688752	10.907441291336205
30	156	2.203160803535458	10.632943390335408
40	156	3.1605241497725323	10.482171427186556
50	156	4.567394697301272	10.448983882851703
60	156	5.944399808788062	10.288108100614688
70	156	6.4364536838907505	10.285318846504845
80	156	7.077882294038555	10.42607614689377
90	156	8.887512445395624	10.565666888415098
100	156	9.357299921992945	10.484248362074865
110	156	10.733280406868875	10.021705766150612
120	156	11.129603970731045	9.785991791584628
130	156	12.04099636580908	8.410611730719918
140	156	13.083565959419907	7.919521939206289
150	156	14.63571517878053	6.664867767818243
160	156	15.001781131333521	5.556324281753451
10	157	0.7370031026800784	10.396287898631426
20	157	1.2003720914868496	10.946698890634742
30	157	2.729817999349625	10.072643902183474
40	157	3.3221538003202715	10.503907870857121
50	157	4.553209056560532	10.029592909171848
60	157	5.392477379226001	10.533145959829305
70	157	6.517695612775123	10.93435559720523
80	157	7.743529368565607	10.738247722198187
90	157	8.522089933096968	10.677604791795265
100	157	9.11158669995642	10.58248423373611
110	157	10.231501597569157	10.584203930959019
120	157	11.218990235715365	9.94708989145202
130	157	12.323142681073113	8.798107787605613
140	157	13.817736130794819	7.995174290994509
150	157	14.431332597724362	6.977737019818559
160	157	15.40190954627599	6.0762443996811095
10	158	0.592121080257913	10.942698477838189
20	158	1.213573332094143	10.797875695413056
30	158	2.28844553382385	10.194330267930807
40	158	3.269441330273332	10.902324028697631
50	158	4.1789524514604866	10.065572740352891
60	158	5.816927901038037	10.590635229272785
70	158	6.2407031692517245	10.92454030780214
80	158	7.138888726966985	10.025206223487976
90	158	8.30045664408975	10.814163899332197
100	158	9.314383113891061	10.361508930260165
110	158	10.98259090788307	10.166244308394164
120	158	11.507987913277871	9.729126120966326
130	158	12.025255748803474	8.570961866982469
140	158	13.345535965150528	8.400481896943639
150	158	14.895600515709601	7.237886887142258
160	158	15.989813241768244	5.481731962709532
10	159	0.1594345471506068	10.374029742107444
20	159	1.029311294378131	10.995761322301401
30	159	2.605140150931401	10.94402439657162
40	159	3.9155909455819513	10.840848462536679
50	159	4.8159375069946995	10.162106390718554
60	159	5.127725509695559	10.891270529723963
70	159	6.3290335214833915	10.246898011021864
80	159	7.885794691276299	10.82712683309449
90	159	8.336295743638065	10.023498772031102
100	159	9.986556076606325	10.203880187891693
110	159	10.388910703740084	9.783363177331767
120	159	11.326213208298578	9.979498831695858
130	159	12.019661472697596	9.339740788394842
140	159	13.10239416001588	8.475032914963535
150	159	14.436800182575647	6.911620760120724
160	159	15.194690339885158	5.4752363870537515
10	160	0.6910213566932414	10.819674614057046
20	160	1.0706626288799344	10.236387573349308
30	160	2.5191716870105703	10.689595577457759
40	160	3.146047881645278	10.96236120915917
50	160	4.2313651786034265	10.540474394532978
60	160	5.785898366154804	10.243879971485091
70	160	6.754970442548985	10.16155805943618
80	160	7.499029230506033	10.93639545145176
90	160	8.318348124009269	10.540568731428838
100	160	9.241140187451514	10.410178560567616
110	160	10.659829135222623	10.38318691256668
120	160	11.116573065798585	9.417754213048216
130	160	12.741462208372923	9.176339254320075
140	160	13.798403912737854	7.841845998104235
150	160	14.307516836551219	6.92963381399163
160	160	15.503663225068866	5.696881118450353
10	161	0.6306652082089624	10.641352478474696
20	161	1.9394899948340223	10.047577083476899
30	161	2.1887405682453642	10.790405339904623
40	161	3.236652950788301	10.523522351930255
50	161	4.071373748885654	10.336780095483444
60	161	5.203491102876562	10.071416446547637
70	161	6.799256596650155	10.242761429407285
80	161	7.0324160288435165	10.29440550042267
90	161	8.399738506490415	10.421831467747571
100	161	9.41210012506859	10.01681812962304
110	161	10.100712955833513	10.575829296590728
120	161	11.30927253588029	9.354046233443986
130	161	12.18746053988248	8.508951897524003
140	161	13.53094961748983	8.427508962810979
150	161	14.869573555751447	6.864261082644436
160	161	15.089427309202799	5.986462693587252
10	162	0.7597480646040218	10.003644738447957
20	162	1.1699189334009743	10.452482936204897
30	162	2.605189153381051	10.896089678056386
40	162	3.9542061898173806	10.468830352289062
50	162	4.708814805429093	10.619111996258138
60	162	5.784014178564988	10.469522385014729
70	162	6.948946857510134	10.210443154717746
80	162	7.300000911147515	10.240848857580477
90	162	8.063555469744147	10.513815048288137
100	162	9.262056444082607	10.087166568479681
110	162	10.824800256822439	10.471187368270694
120	162	11.787418391212123	9.214914612764968
130	162	12.333580314835563	8.928524009106415
140	162	13.173062376394272	7.657983379331951
150	162	14.716542938530171	7.070895473325735
160	162	15.920197606461036	5.61851950116855
10	163	0.3582389860472043	10.675355777102805
20	163	1.413636957553867	10.011581172337106
30	163	2.1761198808628395	10.157539625956389
40	163	3.2465850262660423	10.358731879921246
50	163	4.391078377598554	10.803702222193879
60	163	5.26611073751626	10.813759783230337
70	163	6.250893944075622	10.895027277345687
80	163	7.901083367469778	10.4996201525677
90	163	8.788547672490179	10.44631834082941
100	163	9.015835759442052	9.952031452671248
110	163	10.058908549629606	9.660417877006203
120	163	11.305983016875555	9.39247033550491
130	163	12.705368027055753	9.244016800795299
140	163	13.131102944643533	7.7687356734556445
150	163	14.747648304987274	7.357803679364143
160	163	15.54185177371858	5.805953452717372
10	164	0.7998143314747999	10.237421434954
20	164	1.7369366655335639	10.313652140575357
30	164	2.27529575205227	10.663961847854258
40	164	3.361416927759077	10.258523760320749
50	164	4.7754447017034645	10.394962141276707
60	164	5.349335667480953	10.404856526866125
70	164	6.096556662649797	10.943362446471609
80	164	7.286633639699394	10.238356998566756
90	164	8.158155386574682	10.637635435335968
100	164	9.676203364381333	10.545386026253851
110	164	10.339831148943674	9.768098450962183
120	164	11.251679489497137	10.015538165719159
130	164	12.850749820994734	8.834766724822645
140	164	13.422032255632047	8.436281242928073
150	164	14.432087354686507	6.634083547364922
160	164	15.31212822524693	6.0447835558153855
10	165	0.014516337037389415	10.842213860390723
20	165	1.3314583424253472	10.797578876704739
30	165	2.5522413464880636	10.281645272641178
40	165	3.2191399665719693	10.75404155801945
50	165	4.668869790852512	10.86391635574281
60	165	5.034194793142881	10.704434121966107
70	165	6.980854348280678	10.504124733170464
80	165	7.964572870634471	10.612861622160347
90	165	8.06126604288822	10.035828920387118
100	165	9.130860974427447	10.348267694210774
110	165	10.893545187170044	9.601669081508541
120	165	11.964242957619113	10.01255848348626
130	165	12.562220881877305	9.343877050620856
140	165	13.36713371169003	7.60014187146651
150	165	14.128832893745052	7.187128181288844
160	165	15.263775581571096	5.573775124781592
10	166	0.11779860245401907	10.769695324899024
20	166	1.648383584879329	10.34236182563683
30	166	2.662293829347822	10.249030172277678
40	166	3.1556756618202453	10.481828867772922
50	166	4.211707575248206	10.105710141106357
60	166	5.164458838492863	10.40010776416233
70	166	6.772385872097981	10.678579811813709
80	166	7.846470510823118	10.708077885233891
90	166	8.728081843971072	10.342552621586092
100	166	9.996796861228763	10.545966899027002
110	166	10.289593355746376	9.81835398489358
120	166	11.559814143687568	9.513204528382463
130	166	12.045890535172312	9.171581366391493
140	166	13.826638488753293	8.261134499838738
150	166	14.088796210041528	6.618039267715823
160	166	15.860951846421361	5.339838657940615
10	167	0.46302720382572693	10.812927489506587
20	167	1.2442056153627417	10.236267598517214
30	167	2.4544334273069905	10.37510044314001
40	167	3.0406554161864308	10.543883685497368
50	167	4.793520358715369	10.390237326004238
60	167	5.8190896365554075	10.316621941003056
70	167	6.575267421695319	10.788722411780558
80	167	7.292954207361492	10.874839048713675
90	167	8.015615139770128	10.498200292084158
100	167	9.513646364814678	10.270780305712902
110	167	10.46858894656962	10.375657715212236
120	167	11.783492847033509	9.940926382726284
130	167	12.160914083138259	8.70641446933285
140	167	13.050450273575674	8.07575442660125
150	167	14.7312377069507	6.602470109914652
160	167	15.769977463321833	5.650626105085156
10	168	0.8184239510271039	10.534224717232235
20	168	1.3931156811976857	10.21901035535747
30	168	2.9948344920195296	10.325185450485492
40	168	3.778987783011164	10.263090986007564
50	168	4.769613989183497	10.413078906696281
60	168	5.688857504143051	10.779878157957311
70	168	6.880771005607899	10.249896987925577
80	168	7.1512608951256755	10.778853463219802
90	168	8.13308701012457	10.302062488783728
100	168	9.540149426561399	10.391751877604394
110	168	10.07871409850779	10.029766107062281
120	168	11.712580493095743	9.763455955384993
130	168	12.78898542818161	9.160735464857414
140	168	13.224880467048012	8.298222530883596
150	168	14.550879630710636	7.397712281826152
160	168	15.023319064966705	5.88486830860354
10	169	0.16015828757631212	10.83088266790784
20	169	1.0206370225025079	10.706135849559782
30	169	2.0598299760396053	10.350315657335248
40	169	3.3592122647412936	10.706830104761643
50	169	4.848160863631817	10.0899035804111
60	169	5.269555722296932	10.638010137817743
70	169	6.322316942565782	10.43320569996171
80	169	7.440151554913742	10.257607534894081
90	169	8.664898359405784	10.212841148417542
100	169	9.450244105109203	10.340274292092525
110	169	10.229433075365465	10.125821032747766
120	169	11.15861064688883	9.299547660726127
130	169	12.43576005258103	9.211530092495561
140	169	13.218298855511417	8.243840757862134
150	169	14.269301985551976	6.402836102145222
160	169	15.671415483086788	5.817284942862144
10	170	0.8521311770121694	10.503574220608225
20	170	1.0709965197575322	10.81460268616999
30	170	2.6981985100742136	10.018546939811358
40	170	3.4741705996883963	10.922237485406045
50	170	4.307486348636908	10.280389239646874
60	170	5.642147409827156	10.277275483094442
70	170	6.5411913293369155	10.625314702151595
80	170	7.7710321678822485	10.94248228409531
90	170	8.880308300424437	10.114960800696569
100	170	9.607724593534975	10.05952715635542
110	170	10.931490584538277	10.30872333843266
120	170	11.17679699646391	9.641855438955746
130	170	12.610681963336766	8.530254865052251
140	170	13.054228865613428	8.20364660683879
150	170	14.392068876807851	6.947103719543973
160	170	15.11339961921687	5.77234569899258
10	171	0.32585047930017386	10.26041356562963
20	171	1.1672546247754856	10.207060587616521
30	171	2.687757242968832	10.475557035479435
40	171	3.9965298285153126	10.782816921587184
50	171	4.277007219657758	10.812072683007836
60	171	5.322587126585469	10.02515328621054
70	171	6.840839482955582	10.952225584377985
80	171	7.654080411461053	10.450598337655675
90	171	8.601628506062257	10.843293144813677
100	171	9.423571569972648	10.192507196209297
110	171	10.098993811832825	9.887013331814451
120	171	11.583981354858883	9.338200390130414
130	171	12.531418970494732	8.574608144002427
140	171	13.947257492836215	8.376323091604752
150	171	14.629478628210949	7.37368918626857
160	171	15.402951574584282	5.73066039266306
10	172	0.8479554033066324	10.258080591441049
20	172	1.9821665732563938	10.374596001399047
30	172	2.7851481164385463	10.571200607940057
40	172	3.3386285033218224	10.259149315720073
50	172	4.115197821524542	10.805858367798743
60	172	5.972146507630619	10.152544383017108
70	172	6.710940318424857	10.893195498410186
80	172	7.298817335529225	10.259028417687349
90	172	8.419791602936511	10.056466216213995
100	172	9.186243115086535	10.679803597426059
110	172	10.360499852076426	9.874923230910893
120	172	11.707897511820114	9.371670401499513
130	172	12.568190600190162	9.220381195428022
140	172	13.60908241419441	7.948360565339425
150	172	14.99592909720672	7.299019757093939
160	172	15.304565952380985	5.455534090771619
10	173	0.40628392536144753	10.346744093346267
20	173	1.2598576009142017	10.589761085309767
30	173	2.8184692681673598	10.656131343153556
40	173	3.6454775224647666	10.215632296235922
50	173	4.850971948675437	10.976435237368014
60	173	5.473466412817622	10.954537292393534
70	173	6.400845945426484	10.75830555155157
80	173	7.391513688813374	10.159169009266792
90	173	8.464067743781769	10.487874295083575
100	173	9.8437212355262	10.336971875505629
110	173	10.918776610187788	10.160187967520816
120	173	11.359303456378136	9.433299122099177
130	173	12.00918850771833	9.037655679665793
140	173	13.35820020023563	7.873806647906853
150	173	14.02055521334325	7.284712874360547
160	173	15.678132760868621	5.440669732133001
