160	130	15.391362247517021	10.803003292646313
10	131	0.7401396161324997	10.873039217538626
20	131	1.992836801884615	10.804915703722196
30	131	2.2031229196105144	10.7912752559084
40	131	3.9182813302018795	10.978256286849243
50	131	4.473310382859574	10.661447825546826
60	131	5.322479112329624	10.17144571957056
70	131	6.439162099246989	10.617211670887887
80	131	7.855225941759125	10.371005862013627
90	131	8.668031913775716	10.812753079705415
100	131	9.964098009884081	10.582231999619014
110	131	10.646878080795354	10.856020100245392
120	131	11.346564020800447	10.363202539152041
130	131	12.084507351721685	10.703146335888464
140	131	13.07414837682587	10.182213331394117
150	131	14.82521412631016	10.440464524266815
160	131	15.616705051142615	10.911032338276298
10	132	0.18258012899530962	10.786811048910105
20	132	1.4810750588079302	10.602342616961456
30	132	2.6254613254651793	10.234170427514309
40	132	3.185159307710885	10.2289880059952
50	132	4.302318154376611	10.521774229437321
60	132	5.8414776860633655	10.943079280423976
70	132	6.417351717044871	10.850339284706278
80	132	7.894739610494384	10.126085658054789
90	132	8.34317681537876	10.889599370807707
100	132	9.13075902831288	10.494213464966347
110	132	10.226853613721149	10.952679985651013
120	132	11.05517562797397	10.553329866718691
130	132	12.103321918414478	10.656718283600352
140	132	13.592320087240543	10.187493295124641
150	132	14.160479709865545	10.101334824053852
160	132	15.90063307199096	10.418654178529104
10	133	0.05937565777760068	10.458465400194134
20	133	1.1226891101382104	10.897235152584845
30	133	2.84041292538538	10.700010366998349
40	133	3.338622426618487	10.055437126204582
50	133	4.540893718981809	10.016492430736806
60	133	5.893506434344693	10.610108775467321
70	133	6.855074342646471	10.545505508460641
80	133	7.467941095230006	10.922419641587522
90	133	8.628399315338369	10.749842200621528
100	133	9.68786959418798	10.790187596928906
110	133	10.158608501695259	10.592645684842285
120	133	11.079900890156136	10.097255128662516
130	133	12.793120614406567	10.454208093975566
140	133	13.141112506488504	10.952934722503121
150	133	14.373810982267694	10.702790242043116
160	133	15.122815898199747	10.368492278480806
10	134	0.848095139400705	10.984519713143914
20	134	1.6330681302407926	10.253631131069099
30	134	2.2891175967568045	10.47838108285173
40	134	3.5451089828645936	10.423160495517717
50	134	4.544259062959633	10.825835504075819
60	134	5.226423903403285	10.616609403430544
70	134	6.280665403919584	10.221956938449006
80	134	7.480483929298755	10.494365201029446
90	134	8.870615042329993	10.503984610819284
100	134	9.276025912415152	10.547964979531047
110	134	10.328583141126595	10.856332474823464
120	134	11.99482552731768	10.157523544439995
130	134	12.967073516492018	10.497930473353467
140	134	13.318809253093946	10.224798637276189
150	134	14.10379966199754	10.253225630154137
160	134	15.32688346177325	10.909961030101835
10	135	0.5256257417012855	10.33538371947033
20	135	1.8672437225402185	10.2121402613294
30	135	2.495176701241563	10.6506762329958
40	135	3.711545750703497	10.234883220019661
50	135	4.554326659507414	10.50869197679073
60	135	5.593833415311224	10.730260158067503
70	135	6.191398243606387	10.099512515717883
80	135	7.60543217175715	10.137988900743846
90	135	8.236690797035505	10.693775735347721
100	135	9.422952127156769	10.056822615519188
110	135	10.665496676404295	10.401437840351365
120	135	11.351889348968543	10.979238269373825
130	135	12.097953936978591	10.020326158157081
140	135	13.621700417260582	10.722369012491232
150	135	14.355850411772188	10.459613999655266
160	135	15.035621590395637	10.801453351258642
10	136	0.31746127240244326	10.414236156590672
20	136	1.0956892975130343	10.667287559461897
30	136	2.130693123880666	10.254188413260211
40	136	3.9607532062653585	10.4587127576708
50	136	4.993555015573326	10.78600146868128
60	136	5.124772649028413	10.686304268856688
70	136	6.376214726816321	10.410905853733109
80	136	7.295979210828032	10.321762056399571
90	136	8.240794591922144	10.838968961241306
100	136	9.03541734199199	10.516593491634984
110	136	10.040301286909633	10.851922766194786
120	136	11.099148986289029	10.415366046882507
130	136	12.552127213207344	10.04861866882455
140	136	13.700711012857576	10.798131254080367
150	136	14.9562744228865	10.007336256744498
160	136	15.839603113008641	10.559839714197825
10	137	0.20469347211545408	10.569930401324108
20	137	1.0898642666131817	10.340513516126453
30	137	2.2815039373371633	10.19213311039846
40	137	3.99994238362776	10.61771626278665
50	137	4.155464440006484	10.954602859729206
60	137	5.149489799618832	10.617665278502594
70	137	6.925090937089022	10.450985827963018
80	137	7.385914668952321	10.552560108651456
90	137	8.41110588051008	10.64818151479091
100	137	9.662353166704024	10.87888500437273
110	137	10.597988770219896	10.654643999510908
120	137	11.369884265412715	10.992586661699493
130	137	12.394497480627642	10.14807719541234
140	137	13.300053194040757	10.196582881005797
150	137	14.396769763820421	10.17185154571076
160	137	15.310108904916259	10.57326966327819
10	138	0.16044826861118278	10.67633814432662
20	138	1.972270849657447	10.57397838834036
30	138	2.1026272396807473	10.52057505379951
40	138	3.164657904064469	10.127972415022315
50	138	4.343261613764338	10.626888442572726
60	138	5.248659943194204	10.252686892453625
70	138	6.439446547873201	10.587636076285296
80	138	7.5706958208275905	10.534473657432367
90	138	8.167126692693547	10.042235679614432
100	138	9.622470843412534	10.055589047877199
110	138	10.435131557735176	10.091306125919433
120	138	11.203462263099834	10.424741723145573
130	138	12.225277695755999	10.800307293208784
140	138	13.238132718150949	10.561504511788836
150	138	14.794472147657379	10.63182496010946
160	138	15.916239815132872	10.251590634980934
10	139	0.5312564694057083	10.359541907113913
20	139	1.4081045019664808	10.830779570639816
30	139	2.700799297592482	10.0473202616832
40	139	3.997876782764813	10.985553562766837
50	139	4.4293223137617135	10.774048132378047
60	139	5.845445450625127	10.136279115685795
70	139	6.390485518194924	10.969385089459879
80	139	7.4648915171948795	10.521818032971492
90	139	8.1748427045186	10.423653879828874
100	139	9.473020201387246	10.870770267460621
110	139	10.643713407533152	10.624069375587155
120	139	11.37650641769695	10.915480665517274
130	139	12.071622328459577	10.443293643516178
140	139	13.311518755567228	10.111374699631062
150	139	14.20964029766089	10.856342056804786
160	139	15.366649799068103	10.873205635833447
10	140	0.5466169845414519	10.546121060792961
20	140	1.5377026693373066	10.514633850710815
30	140	2.2922605918727172	10.025893470183213
40	140	3.6692201331129803	10.209228281432726
50	140	4.9100388507861	10.917470675754318
60	140	5.479144482850348	10.337718959656664
70	140	6.520386528184126	10.349972691462822
80	140	7.2173855637792865	10.246297033249961
90	140	8.893547468689809	10.74170574832489
100	140	9.863684037434114	10.274758595701739
110	140	10.184310784686586	10.789468577608645
120	140	11.462079134041847	10.59524027994158
130	140	12.606313345903699	10.28268745127106
140	140	13.518193577222982	10.74195376987967
150	140	14.899636999815057	10.05826755308691
160	140	15.680037961294827	10.632710384722394
10	141	0.936755105123849	10.103916957780545
20	141	1.868077591613039	10.391713298409503
30	141	2.5105085697451384	10.32755244678558
40	141	3.38329367490342	10.172416965475259
50	141	4.969093742717856	10.387329036859677
60	141	5.374347768686032	10.92370688732269
70	141	6.007019471396286	10.404173059600243
80	141	7.687119974242151	10.462819198346754
90	141	8.337802488434514	10.925631546031115
100	141	9.411055205520363	10.54941877407038
110	141	10.701571387118728	10.518747952057074
120	141	11.378780669307407	10.851905789194499
130	141	12.60371104195953	10.547066235878464
140	141	13.636107806320261	10.092623423313462
150	141	14.898564087879764	10.36733419077645
160	141	15.643832753461476	10.980736871400039
10	142	0.20536594977117784	10.594374904203184
20	142	1.95373833526391	10.300525051097853
30	142	2.6700579750901934	10.344230022200442
40	142	3.829546813416011	10.228350619927808
50	142	4.812756186230151	10.28973614346971
60	142	5.6992756952728065	10.511638760997707
70	142	6.644261445049121	10.962386648822488
80	142	7.617715841821859	10.52913943833257
90	142	8.469908217778118	10.575166278394812
100	142	9.893429518932281	10.44709569285804
110	142	10.736111538470885	10.982688504708857
120	142	11.25130908902631	10.606087863775771
130	142	12.48740583087786	10.647195340992239
140	142	13.910976215369223	10.346408892664893
150	142	14.50725581067528	10.735148643545799
160	142	15.995394204406734	10.481818455333496
10	143	0.8494468940880656	10.341276247555088
20	143	1.9112453842322847	10.290894850782388
30	143	2.1506441642604397	10.19123385869996
40	143	3.0964675286308037	10.895450229974069
50	143	4.538300318332478	10.920414320658324
60	143	5.231809600618935	10.128140984176556
70	143	6.822473742132776	10.717918052158955
80	143	7.083235995805817	10.425726462595815
90	143	8.917045756454762	10.338056525253233
100	143	9.945731325302523	10.069958243044741
110	143	10.896940378940663	10.912480731453059
120	143	11.711610988844386	10.558091875323473
130	143	12.683349272183657	10.06767688271318
140	143	13.404823107299004	10.03385045574985
150	143	14.252749007183763	10.64095886697823
160	143	15.665175401006092	10.289912425313394
10	144	0.5130371089056197	10.342219412968353
20	144	1.9546170413317805	10.776206805223387
30	144	2.022936859478242	10.11480337932474
40	144	3.025893904542976	10.499107290606531
50	144	4.582629525866754	10.87946104489446
60	144	5.595997533186174	10.606572739594515
70	144	6.0913146947089905	10.08919720609962
80	144	7.0299313310598786	10.38523957151142
90	144	8.449428655175636	10.111899019128161
100	144	9.546696035055813	10.44370548290767
110	144	10.594852614679727	10.133439931667436
120	144	11.980182057938485	10.604444309518112
130	144	12.012948727853011	10.567524449471275
140	144	13.84445560598293	10.888728720474901
150	144	14.193481026276073	10.875552440547528
160	144	15.102862029288435	10.56487811380115
10	145	0.16829151122315522	10.027270690695879
20	145	1.0726056534617663	10.943212376592763
30	145	2.6241849775849784	10.343908669271947
40	145	3.1071081488027508	10.379892908917029
50	145	4.748896898716832	10.900117641227729
60	145	5.054706023570089	10.670243693980124
70	145	6.156969280123051	10.79272903101147
80	145	7.141999260937335	10.707121069826233
90	145	8.551556163527746	10.199515366093525
100	145	9.929544018338404	10.329489289696781
110	145	10.052368699536531	10.194408604060579
120	145	11.067794219423108	10.564617384927423
130	145	12.77742754549003	10.01826352663698
140	145	13.42261967834964	10.337847323375648
150	145	14.209343133119477	10.596234929259053
160	145	15.209057052638528	10.228584098304122
10	146	0.3617011089506684	10.939227052709565
20	146	1.2176028706546322	10.93640574778071
30	146	2.1846000499997937	10.897087824636424
40	146	3.6730987561685087	10.567408840254071
50	146	4.141215549965073	10.818063350339012
60	146	5.050937225943546	10.912341927664961
70	146	6.594728742790109	10.19927549003216
80	146	7.21381409414839	10.958381123413247
90	146	8.76597371979067	10.805044089059328
100	146	9.116095485746504	10.089648569915523
110	146	10.101973917330069	10.6723660867175
120	146	11.481746469694082	10.90130798368851
130	146	12.152222817469102	10.650611092093433
140	146	13.720964927234387	10.996009449670108
150	146	14.8081444011914	10.355687840457618
160	146	15.329675923511902	10.53022506750583
10	147	0.8867143246210992	10.049747734769568
20	147	1.5895780569784783	10.963091221406977
30	147	2.3625061576379784	10.94012320403136
40	147	3.771953077334806	10.746414328036515
50	147	4.744850429116075	10.348573121187066
60	147	5.8533726747473755	10.439404045025682
70	147	6.7763186591332625	10.422889323358726
80	147	7.37409856503934	10.81412180394843
90	147	8.156583224455327	10.798298676560565
100	147	9.076489401515627	10.53598724758513
110	147	10.994180039942714	10.902100828486038
120	147	11.162421074272178	10.768079735330865
130	147	12.318802101814704	10.623515382442127
140	147	13.32289032620451	10.85525071757615
150	147	14.823455078118986	10.121922118976194
160	147	15.823622713656837	10.48153255054285
10	148	0.9345116737018622	10.25656875284973
20	148	1.8922054164824367	10.180811907594263
30	148	2.755717201698637	10.73570350984497
40	148	3.6291597827704383	10.503472839109774
50	148	4.194705559969217	10.347317091383998
60	148	5.476588563650467	10.046488884293804
70	148	6.640746379096969	10.72795322330142
80	148	7.846458672986856	10.950404757993711
90	148	8.861112208033191	10.694028083787588
100	148	9.005726241904998	10.18085017194542
110	148	10.504777513859917	10.119474518507603
120	148	11.390674709043962	10.401127736100376
130	148	12.948991652992657	10.067446618951532
140	148	13.916595719387203	10.862638996664911
150	148	14.72701460162419	10.685871205725107
160	148	15.433856242140015	10.12317832714131
10	149	0.96384958547657	10.916055154766205
20	149	1.618307700883082	10.31720120652361
30	149	2.4184559042312452	10.569819734070766
40	149	3.471585292347871	10.518738033915257
50	149	4.933372115664178	10.045958020694943
60	149	5.950893333514497	10.453699007430764
70	149	6.818269026131707	10.726941505696374
80	149	7.099510272083039	10.23159641402554
90	149	8.241920208851326	10.33788221628534
100	149	9.561625309707816	10.594202462299345
110	149	10.876183927640053	10.763208746558552
120	149	11.820918185031173	10.523184925734762
130	149	12.073292242809996	10.622734595217675
140	149	13.845140974270214	10.929347762429234
150	149	14.601770704329962	10.052022321917686
160	149	15.191031592824519	10.954885281761738
10	150	0.3134011322035377	10.163529197982863
20	150	1.0580950766237902	10.569600653972044
30	150	2.06976173780509	10.710848982772388
40	150	3.685314130406481	10.75013611099278
50	150	4.145422433289573	10.22742095380135
60	150	5.773496412402391	10.120546461605324
70	150	6.289342422918709	10.149396828079945
80	150	7.02739616800675	10.53580478657245
90	150	8.079671174652066	10.07712189240825
100	150	9.607227161303092	10.58371610921567
110	150	10.029416892487271	10.847030510447286
120	150	11.770847317004678	10.528481233468888
130	150	12.198060340486409	10.214988380162282
140	150	13.015416742176614	10.14570925085763
150	150	14.366240835236084	10.400565615087315
160	150	15.537660502233598	10.998987184516208
10	151	0.1027144956753473	10.124429499099792
20	151	1.268745252726756	10.552995669958324
30	151	2.425971665534694	10.89566854413127
40	151	3.2316124078308226	10.727272216384705
50	151	4.596949772607247	10.982868805988021
60	151	5.787898099549462	10.100834628703156
70	151	6.142343777100728	10.419680060725524
80	151	7.636724119222525	10.484944727104274
90	151	8.623536898738703	10.226667749297015
100	151	9.828551187180157	10.754343986575295
110	151	10.44922400762397	10.224824402526632
120	151	11.478931776205398	10.580561026268956
130	151	12.22058379388966	10.968642961876926
140	151	13.946680159808059	10.904030260014414
150	151	14.897033271757156	10.862114090549966
160	151	15.633680419239118	10.744527662822414
10	152	0.6050919924190152	10.235007933988223
20	152	1.2130245486726607	10.044127547453806
30	152	2.9749754279052874	10.833470072507694
40	152	3.852594277945203	10.874703713669886
50	152	4.517600451522379	10.551834128908627
60	152	5.357987011557184	10.628806316679091
70	152	6.368540730172624	10.951830320027934
80	152	7.585349812485636	10.16460008405497
90	152	8.038690275205381	10.376380237559278
100	152	9.325544109834217	10.168944470551478
110	152	10.79679779249927	10.48771454951056
120	152	11.107626409911251	10.877700426902559
130	152	12.971489598542444	10.019272109607503
140	152	13.076785744208047	10.822367847890547
150	152	14.489237098462775	10.799908055300556
160	152	15.935469205502738	10.236129154261294
10	153	0.7144240610670483	10.342659417260966
20	153	1.8930077616624352	10.380626853384902
30	153	2.2782818917501966	10.822714252602456
40	153	3.35875354896993	10.347879301629435
50	153	4.983988064273936	10.16381416480172
60	153	5.089664077067259	10.478835298752228
70	153	6.5677352959008575	10.766969950015016
80	153	7.959884951792993	10.593022628463796
90	153	8.64092414994096	10.340537143280999
100	153	9.212657110686228	10.039711698648983
110	153	10.122736331976007	10.089964641083366
120	153	11.02945910502383	10.08758349141858
130	153	12.51832275462369	10.049062179296461
140	153	13.01790231208805	10.48345144930806
150	153	14.511092348854248	10.534798673008954
160	153	15.607063734607554	10.125431580711036
10	154	0.07461267466146848	10.614604691666557
20	154	1.4417057256806647	10.995700451119966
30	154	2.827645289441877	10.760223062282803
40	154	3.6032695942004818	10.868935680045368
50	154	4.586390262813634	10.608411918936856
60	154	5.1680169876862205	10.763140133574145
70	154	6.2355959940636305	10.50894708835718
80	154	7.739713880872179	10.863804386555577
90	154	8.907324250838517	10.917120665719457
100	154	9.205543858798686	10.637078453490485
110	154	10.98741015016597	10.744007219707074
120	154	11.005829921411038	10.830433103197496
130	154	12.088670610549404	10.140822237475918
140	154	13.741886468662956	10.005054854897894
150	154	14.706695609276554	10.466496756985624
160	154	15.177326471353695	10.640405480737096
10	155	0.05637903243474429	10.16636248681323
20	155	1.8193128902414457	10.861935105079533
30	155	2.5266947671944178	10.748989890152878
40	155	3.29617690123435	10.93378165057952
50	155	4.569493366513727	10.046536787262749
60	155	5.627363065873484	10.47127085668092
70	155	6.1896450357371275	10.194587127477298
80	155	7.560609022560753	10.15547312730479
90	155	8.888639588823928	10.189544584010386
100	155	9.673858519340117	10.676862190406778
110	155	10.727402708594056	10.112075442795847
120	155	11.230371835446508	10.662981074499418
130	155	12.706147392041704	10.525115042868656
140	155	13.742673455051643	10.915794026943045
150	155	14.178439079296833	10.40068652383247
160	155	15.345958684100108	10.42306095237484
10	156	0.25111488885408384	10.438051570652785
20	156	1.8560364663128897	10.740357377422573
30	156	2.7644951817638193	10.261633342298817
40	156	3.8306145479121056	10.828332136691143
50	156	4.795069081854175	10.12926459784348
60	156	5.913067261148028	10.836318709937547
70	156	6.629168154718921	10.086144021309613
80	156	7.285586438413068	10.7245085258817
90	156	8.653900047188069	10.74448313103185
100	156	9.056279109209825	10.383137665991317
110	156	10.5245350155954	10.598013323337339
120	156	11.763852231345549	10.719854435565024
130	156	12.53760529957233	10.799549479533379
140	156	13.998296821863516	10.673547309031607
150	156	14.725458861021371	10.96576125983388
160	156	15.85225395742352	10.387917568910119
10	157	0.276631726895897	10.376359876284738
20	157	1.8972077035757573	10.677323453028759
30	157	2.235509983342086	10.633431180849282
40	157	3.8621300840359827	10.864615910979133
50	157	4.751509539443678	10.758971388421527
60	157	5.743318930949362	10.795328947352653
70	157	6.194188120378357	10.12188633588884
80	157	7.321369835014153	10.548957273677669
90	157	8.177056360171	10.079445860354625
100	157	9.805699197269332	10.577728694081097
110	157	10.68874628889829	10.215303019184722
120	157	11.986507619042793	10.622513706376314
130	157	12.528294783155141	10.516619428793526
140	157	13.283126565370894	10.086055034835498
150	157	14.302234135322689	10.611525175127117
160	157	15.121996950612417	10.742433559779842
10	158	0.8190177067698257	10.983410502786327
20	158	1.3239503956320702	10.601984332364957
30	158	2.8114978617840904	10.3566613077667
40	158	3.4041497095075792	10.70608395374655
50	158	4.416398685414826	10.625104139167492
60	158	5.633701226267995	10.449308784085746
70	158	6.860871990348921	10.179839156211807
80	158	7.88043791828782	10.545078686555552
90	158	8.845465407170462	10.701591239674933
100	158	9.862347498496346	10.074780479106847
110	158	10.080466410269578	10.553497385255497
120	158	11.286557980723213	10.581336707151433
130	158	12.27923698259329	10.320503827817095
140	158	13.195954298982725	10.004281870657042
150	158	14.412508617755499	10.527434064649064
160	158	15.658114077069737	10.72763369770673
10	159	0.2456907387025099	10.917794866777744
20	159	1.080158840303668	10.341021984129748
30	159	2.160800599221416	10.363330528277812
40	159	3.0569343869444374	10.890748537658917
50	159	4.49116174056871	10.844877302825534
60	159	5.69565585191679	10.820118328152407
70	159	6.286833452213389	10.99760569526818
80	159	7.487829144150425	10.867115078697076
90	159	8.884938769750443	10.831455882167417
100	159	9.352733168652955	10.532829395529317
110	159	10.906141619235846	10.286476257456291
120	159	11.468137364846319	10.582457512337625
130	159	12.924318381078944	10.863679648955657
140	159	13.18024650614481	10.993619595416288
150	159	14.148065670037028	10.569174448159012
160	159	15.299831444958224	10.121712257172588
10	160	0.3204944108155694	10.342823541670171
20	160	1.9304234319075868	10.05039494041685
30	160	2.71175520354785	10.286028483523147
40	160	3.67629810942956	10.964162066392996
50	160	4.543565969245194	10.10146511207696
60	160	5.754033705533683	10.138361024567011
70	160	6.082287300365871	10.068374869348037
80	160	7.977226628506007	10.76078140595368
90	160	8.033868587161043	10.323585091940375
100	160	9.01684521466286	10.90621066196768
110	160	10.943397701097037	10.725512414931748
120	160	11.948925087834873	10.742041570205341
130	160	12.358097467028678	10.760469314397737
140	160	13.542521878144303	10.928243004286694
150	160	14.898019718724262	10.066034336153882
160	160	15.785413566830796	10.18576858475273
10	161	0.8460405952719129	10.418373565445753
20	161	1.8453868303376315	10.286907671655596
30	161	2.0006165502985205	10.447460963583644
40	161	3.1754124112412896	10.68730392962981
50	161	4.753712831392355	10.937653872026416
60	161	5.620891899544026	10.808912739245914
70	161	6.4408971391300325	10.485312976193764
80	161	7.110316121769067	10.671433302733393
90	161	8.290810599913712	10.669100430951321
100	161	9.89450230106356	10.621510055030281
110	161	10.45985955068761	10.131653530076772
120	161	11.036002917213894	10.892488257419844
130	161	12.263765646403966	10.516316789769116
140	161	13.576075122885479	10.633425956069523
150	161	14.587191234654046	10.21530943703703
160	161	15.58498137432995	10.915106883085556
10	162	0.8175608313972013	10.64030460440191
20	162	1.9906842648117986	10.54336713858123
30	162	2.992248910746118	10.674512568400539
40	162	3.4648223174739226	10.661053362943592
50	162	4.972839253214094	10.420609847014493
60	162	5.50567045598884	10.498044696418043
70	162	6.130904645414887	10.876965605313428
80	162	7.743904805452743	10.674262426928493
90	162	8.967746373343944	10.818074382777034
100	162	9.940504820710846	10.659107949611139
110	162	10.693624957364028	10.419523053095164
120	162	11.003550581143664	10.677110437460643
130	162	12.721771453145415	10.87228684453277
140	162	13.981984462441535	10.312615779378792
150	162	14.316247922024338	10.41395974913783
160	162	15.713835892153323	10.891264250271076
10	163	0.6409135958704087	10.986546136765867
20	163	1.968107435657831	10.316767669953643
30	163	2.258165730555333	10.641664764756374
40	163	3.479540177670949	10.884843685972752
50	163	4.710431188227331	10.92777874761921
60	163	5.905903304010155	10.01733943263158
70	163	6.729342089466579	10.280565101144353
80	163	7.31680521336516	10.736422217913047
90	163	8.19944368701825	10.2747247062638
100	163	9.678001257228471	10.257374838677233
110	163	10.73226689016961	10.56394581181856
120	163	11.666903701589284	10.351406810560233
130	163	12.471730993651727	10.09699558113268
140	163	13.0251588855485	10.360850595565635
150	163	14.322060779211187	10.095625491977673
160	163	15.838104478265484	10.380797225858027
10	164	0.290528827656207	10.602741335708673
20	164	1.3134109106001852	10.372232327572794
30	164	2.448418752316894	10.580363729574202
40	164	3.424005333291151	10.5888241333365
50	164	4.180533078901951	10.418361403644235
60	164	5.959335586830535	10.483034694338219
70	164	6.1312998809532795	10.506720833594022
80	164	7.158148769633927	10.97831725288661
90	164	8.276049104721192	10.996031250327396
100	164	9.508006441704202	10.517776643071114
110	164	10.61299722959181	10.983555922792156
120	164	11.383747925992939	10.431468184928535
130	164	12.35727740792058	10.456983727189144
140	164	13.017061818765898	10.18337088691809
150	164	14.131962241054316	10.755146727590962
160	164	15.575464324017819	10.22842432214602
10	165	0.3591730614847003	10.412312202393117
20	165	1.2602967527971676	10.027008661634335
30	165	2.684897280862468	10.300637421488526
40	165	3.508480264942485	10.496024445946956
50	165	4.993227838809269	10.865033607146998
60	165	5.2923394018795324	10.030082122235415
70	165	6.136899414886361	10.43910163261651
80	165	7.55335269325438	10.209806470903946
90	165	8.57241909525285	10.533917959690841
100	165	9.670372516083674	10.23256616163123
110	165	10.130863047028559	10.734620273603234
120	165	11.655849550039028	10.105843207475926
130	165	12.263421372724624	10.284631679702818
140	165	13.349907313292405	10.98400365957417
150	165	14.89491066598992	10.667054996657322
160	165	15.55454080905211	10.341984063738412
10	166	0.09857710031234612	10.136867923797524
20	166	1.2152563040946074	10.095713589996485
30	166	2.8807616453056095	10.083849005571317
40	166	3.909760033559717	10.072832810790505
50	166	4.430582790700743	10.33636988086569
60	166	5.518433755445218	10.16920845136697
70	166	6.867384623234081	10.915240769835226
80	166	7.292049706973195	10.955107732203869
90	166	8.608444454531975	10.592534870723943
100	166	9.405185645429595	10.224543092071505
110	166	10.197419330382068	10.250423686975344
120	166	11.36562574469434	10.84860247051258
130	166	12.191430811896483	10.31960256448729
140	166	13.729271613369487	10.87969349387841
150	166	14.278577815539093	10.172935848436971
160	166	15.711431011770793	10.065418246878368
10	167	0.44565728915812386	10.178285889154058
20	167	1.90512442552946	10.003331076937068
30	167	2.78680799537353	10.760989238447541
40	167	3.1913987209603114	10.297983978862328
50	167	4.4183852342217955	10.491440912464295
60	167	5.222733897727147	10.134277048707244
70	167	6.599017522641292	10.09293788858118
80	167	7.453870550272968	10.317879743853592
90	167	8.602026772473742	10.986700287577952
100	167	9.966785416665816	10.28964869247421
110	167	10.43208278255056	10.508758249357234
120	167	11.737861786130242	10.160364930815469
130	167	12.123309317549264	10.517424964239801
140	167	13.998875370789973	10.202376375566436
150	167	14.436160023690185	10.015121205132841
160	167	15.612723500562241	10.879428784420167
10	168	0.19566359132478017	10.719597261037705
20	168	1.6687697539119737	10.813142603167732
30	168	2.064009455513602	10.216505354394599
40	168	3.09312237886725	10.463259829673225
50	168	4.00251523945594	10.56743081956373
60	168	5.333053127018092	10.87914864168183
70	168	6.644986835559424	10.386568694829613
80	168	7.618440250831019	10.0185557326278
90	168	8.00763100032076	10.535420353463161
100	168	9.215194498350872	10.49665663551137
110	168	10.283236844075878	10.263349017717205
120	168	11.552704454277796	10.208581543199289
130	168	12.49271768096466	10.037179717853263
140	168	13.742129085430573	10.155898665398707
150	168	14.11154315181948	10.522344222869267
160	168	15.04894996796209	10.947948061750788
10	169	0.15083391423724024	10.961943890101074
20	169	1.0460230694476058	10.478709982030367
30	169	2.8762089433684657	10.304686454120622
40	169	3.458099316143599	10.447603955906889
50	169	4.476140072795129	10.775653116722099
60	169	5.0804415202507975	10.051818299168868
70	169	6.083447164010278	10.33312494801304
80	169	7.082872129712855	10.55351724826931
90	169	8.23551791635895	10.73769092851779
100	169	9.61503518030947	10.272833681568049
110	169	10.749081858236561	10.659900991379342
120	169	11.305081753056147	10.910047997074614
130	169	12.669769215640054	10.348934414174556
140	169	13.966950748557636	10.377302538817196
150	169	14.671688940281435	10.407766735753412
160	169	15.695038324567067	10.267544622369192
10	170	0.016759426371445563	10.345943638110244
20	170	1.80171567274086	10.395377540303604
30	170	2.5110235644560106	10.743299911440088
40	170	3.0927254643838813	10.62093132151002
50	170	4.188871354251874	10.172396064624156
60	170	5.542648981435528	10.01354019255163
70	170	6.768714463168067	10.920373862768654
80	170	7.475359682570829	10.218353485467285
90	170	8.642941835713577	10.848732449909233
100	170	9.252282658772817	10.564790113126943
110	170	10.392183843143732	10.596299693819452
120	170	11.024767505867361	10.27548687583478
130	170	12.581075460394294	10.077181245175035
140	170	13.482267220045044	10.121581475087211
150	170	14.295076774594946	10.384328158032314
160	170	15.946420089315207	10.536318432703567
10	171	0.17257040492645148	10.49747145445167
20	171	1.7805402405480133	10.76771019574081
30	171	2.84840851930611	10.052233706248453
40	171	3.3308737304067604	10.583773855943253
50	171	4.380915626907438	10.619989276731232
60	171	5.099512820040883	10.687918422008474
70	171	6.707602926725295	10.287018616402111
80	171	7.918430930097504	10.97579567088449
90	171	8.327741573999223	10.689754433342042
100	171	9.48658724686148	10.794181337666279
110	171	10.981852833847121	10.89315071048268
120	171	11.407575520355236	10.307205928844589
130	171	12.245653517213963	10.609968984327622
140	171	13.09060609335032	10.769543596498751
150	171	14.720570989474524	10.166694114230284
160	171	15.777260301710971	10.368095257972055
10	172	0.37290087988179366	10.82504796146941
20	172	1.0906592950820415	10.738740524236864
30	172	2.658466953951708	10.992457263572568
40	172	3.120741376017985	10.382242588702287
50	172	4.244439678607025	10.416262580642277
60	172	5.697962196305042	10.029037316987345
70	172	6.7890086608598565	10.227759498205684
80	172	7.499432386125434	10.96925697864952
90	172	8.05786608278412	10.590523026085947
100	172	9.727347733995657	10.037531523017998
110	172	10.831368919561355	10.79958837482884
120	172	11.469818440591066	10.62225994216905
130	172	12.991893341666904	10.512413511327473
140	172	13.247636853703353	10.209511202489306
150	172	14.30551677467659	10.282308193057705
160	172	15.540706494373762	10.741167660923482
10	173	0.5751539882198129	10.03073386151031
20	173	1.4570536330195725	10.526070584941024
30	173	2.3297794824925164	10.82323604626612
40	173	3.3019307665394773	10.99756852726389
50	173	4.9820913054658345	10.723751442230586
60	173	5.799930850805486	10.996890194583713
70	173	6.084856597450715	10.361497415014385
80	173	7.174010057301643	10.782891908185466
90	173	8.232428221607876	10.270682519053306
100	173	9.325116690053285	10.162194434177175
110	173	10.730002595718975	10.312854843733897
120	173	11.055489948880172	10.24110673976384
130	173	12.02581006682493	10.438739059603584
140	173	13.386435650806078	10.912257323021205
150	173	14.630340724076875	10.471788330284797
160	173	15.794166606708455	10.014762121823445
10	174	0.6309761582537731	10.304792264230631
20	174	1.0665469477018035	10.106283379533265
30	174	2.2149152546113435	10.578561811002803
40	174	3.4608385231474643	10.857630186165046
